radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.530052,0.516,-35.929509,0.451,16.677,0.107,1,17.698,0.143,1,NA,NA,0,17.179,0.036,3,16.371,0.157,3,NA,NA,0,NA,NA,0,NA,NA,0
237.530536,0.402,-35.659569,0.238,15.539,0.188,2,17.436,0.085,2,NA,NA,0,16.352,0.035,4,14.777,0.128,3,13.979,0.208,3,NA,NA,0,NA,NA,0
237.531243,0.37,-35.730284,0.223,15.704,0.044,1,16.925,0.07,1,NA,NA,0,16.262,0.02,3,15.22,0.075,3,14.692,0.038,2,NA,NA,0,NA,NA,0
237.531274,0.582,-35.701404,0.612,NA,NA,0,NA,NA,0,NA,NA,0,18.106,0.039,2,16.655,0.184,2,16.291,0.228,1,NA,NA,0,NA,NA,0
237.531645,0.386,-35.959228,0.182,15.111,0.092,3,15.886,0.033,3,NA,NA,0,15.418,0.054,4,14.773,0.148,4,14.391,0.019,2,NA,NA,0,NA,NA,0
237.532742,0.638,-35.570095,0.547,NA,NA,0,NA,NA,0,NA,NA,0,18.328,0.177,1,17.093,0.18,1,NA,NA,0,NA,NA,0,NA,NA,0
237.532996,0.888,-35.920817,0.475,16.495,0.195,2,17.599,0.095,2,NA,NA,0,17.059,0.006,3,16.18,0.188,3,15.743,0.137,1,NA,NA,0,NA,NA,0
237.533958,0.215,-35.645781,0.21,NA,NA,0,NA,NA,0,NA,NA,0,17.725,0.075,2,16.621,0.119,2,NA,NA,0,NA,NA,0,NA,NA,0
237.53421,0.273,-36.011138,0.189,NA,NA,0,NA,NA,0,NA,NA,0,18.454,0.295,1,16.965,0.211,1,NA,NA,0,NA,NA,0,NA,NA,0
237.535474,0.247,-35.913108,0.184,15.605,0.118,2,16.308,0.059,2,NA,NA,0,15.908,0.058,3,15.204,0.107,3,14.913,0.072,2,NA,NA,0,NA,NA,0
237.535487,0.215,-35.872936,0.313,15.981,0.069,2,17.095,0.15,2,NA,NA,0,16.594,0.103,3,15.433,0.133,3,15.077,0.089,2,NA,NA,0,NA,NA,0
237.535591,0.422,-35.854069,0.395,NA,NA,0,NA,NA,0,NA,NA,0,18.086,0.206,2,16.778,0.081,2,NA,NA,0,NA,NA,0,NA,NA,0
237.537042,0.417,-36.021973,0.222,16.284,0.078,1,17.696,0.147,1,NA,NA,0,17.217,0.033,2,15.866,0.134,2,15.297,0.092,1,NA,NA,0,NA,NA,0
237.537093,0.453,-35.923959,0.512,16.456,0.088,1,17.704,0.148,1,NA,NA,0,17.02,0.121,2,15.94,0.07,2,15.478,0.114,1,NA,NA,0,NA,NA,0
237.537362,0.704,-35.721194,0.119,NA,NA,0,NA,NA,0,NA,NA,0,17.819,0.193,2,17.146,0.018,2,NA,NA,0,NA,NA,0,NA,NA,0
237.537441,0.262,-36.085205,0.492,14.534,0.101,3,15.824,0.021,3,NA,NA,0,15.072,0.03,3,13.962,0.116,3,13.509,0.016,2,13.293,0.179,1,NA,NA,0
237.537749,0.596,-35.578139,0.363,NA,NA,0,NA,NA,0,NA,NA,0,18.04,0.128,2,16.873,0.028,2,16.109,0.196,1,NA,NA,0,NA,NA,0
237.538336,0.491,-35.844545,0.454,NA,NA,0,NA,NA,0,NA,NA,0,18.214,0.083,2,16.785,0.085,2,NA,NA,0,NA,NA,0,NA,NA,0
237.538555,0.505,-35.80651,0.109,NA,NA,0,NA,NA,0,NA,NA,0,17.059,0.093,1,15.512,0.062,1,NA,NA,0,NA,NA,0,NA,NA,0
237.539437,0.206,-35.793047,0.108,14.837,0.109,3,15.839,0.045,3,NA,NA,0,15.261,0.038,4,14.336,0.1,3,13.937,0.116,3,NA,NA,0,NA,NA,0
237.540112,0.435,-35.932418,0.431,15.844,0.052,1,16.77,0.064,1,NA,NA,0,16.336,0.037,3,15.499,0.081,3,15.272,0.041,2,NA,NA,0,NA,NA,0
237.540356,0.309,-36.050504,0.378,17.011,0.143,1,18.434,0.291,1,NA,NA,0,17.676,0.095,1,16.801,0.134,1,NA,NA,0,NA,NA,0,NA,NA,0
237.540518,1.075,-35.808072,0.943,NA,NA,0,NA,NA,0,NA,NA,0,16.964,0.089,2,15.585,0.077,2,NA,NA,0,NA,NA,0,NA,NA,0
237.540631,0.341,-35.608012,0.25,15.553,0.139,2,16.792,0.024,2,NA,NA,0,16.097,0.008,3,14.993,0.116,3,14.303,0.056,2,NA,NA,0,NA,NA,0
237.542554,0.505,-35.780987,0.173,NA,NA,0,NA,NA,0,NA,NA,0,18.031,0.081,2,16.868,0.131,2,NA,NA,0,NA,NA,0,NA,NA,0
237.54285,0.435,-35.657522,0.361,NA,NA,0,NA,NA,0,NA,NA,0,17.716,0.215,2,16.078,0.043,2,15.691,0.137,1,NA,NA,0,NA,NA,0
237.543875,0.535,-36.055152,0.282,15.94,0.07,2,16.796,0.084,2,NA,NA,0,16.441,0.162,3,15.516,0.162,3,15.266,0.106,2,NA,NA,0,NA,NA,0
237.546035,0.265,-35.832944,0.208,16.698,0.115,1,17.908,0.176,1,NA,NA,0,17.324,0.053,2,15.891,0.13,2,15.314,0.099,1,NA,NA,0,NA,NA,0
237.546157,0.294,-35.709216,0.331,16.159,0.068,1,17.559,0.121,1,NA,NA,0,16.799,0.076,3,15.629,0.085,3,15.056,0.043,2,NA,NA,0,NA,NA,0
237.546543,0.215,-35.845475,0.272,15.599,0.045,1,16.961,0.077,1,NA,NA,0,16.294,0.075,3,14.941,0.105,3,14.408,0.049,2,NA,NA,0,NA,NA,0
237.547395,0.556,-35.904008,0.439,16.678,0.103,1,17.738,0.145,1,NA,NA,0,17.37,0.1,2,16.323,0.078,2,16.259,0.213,1,NA,NA,0,NA,NA,0
237.547407,0.397,-35.9717,0.321,16.949,0.135,1,18.206,0.219,1,NA,NA,0,17.543,0.075,2,16.539,0.03,2,16.178,0.2,1,NA,NA,0,NA,NA,0
237.549886,0.794,-35.863221,0.241,NA,NA,0,NA,NA,0,NA,NA,0,18.133,0.091,2,16.757,0.221,2,16.337,0.258,1,NA,NA,0,NA,NA,0
237.550291,0.24,-35.959836,0.1,NA,NA,0,NA,NA,0,NA,NA,0,17.732,0.161,1,17.109,0.229,1,NA,NA,0,NA,NA,0,NA,NA,0
237.551221,0.682,-35.689401,0.415,NA,NA,0,NA,NA,0,NA,NA,0,17.488,0.051,2,16.415,0.009,2,16.363,0.237,1,NA,NA,0,NA,NA,0
237.551381,0.247,-35.849975,0.4,12.483,0.032,2,13.341,0.03,2,NA,NA,0,12.867,0.055,3,12.151,0.116,3,11.853,0.011,2,11.645,0.04,1,NA,NA,0
237.55178,0.533,-35.722123,0.349,NA,NA,0,NA,NA,0,NA,NA,0,17.538,0.171,2,16.271,0.025,2,15.762,0.145,1,NA,NA,0,NA,NA,0
237.554063,0.351,-36.015323,0.267,16.107,0.063,1,16.992,0.077,1,NA,NA,0,16.59,0.14,3,15.577,0.072,3,15.054,0.276,2,NA,NA,0,NA,NA,0
237.554511,0.584,-35.876047,0.573,NA,NA,0,NA,NA,0,NA,NA,0,17.592,0.15,1,16.428,0.138,1,NA,NA,0,NA,NA,0,NA,NA,0
237.554675,0.658,-36.022033,0.47,16.746,0.113,1,17.798,0.156,1,NA,NA,0,17.184,0.004,2,16.435,0.334,2,NA,NA,0,NA,NA,0,NA,NA,0
237.555391,0.441,-35.594408,0.454,NA,NA,0,NA,NA,0,NA,NA,0,18.186,0.34,2,16.772,0.072,2,NA,NA,0,NA,NA,0,NA,NA,0
237.556389,0.256,-35.886646,0.17,13.332,0.124,3,14.754,0.006,3,NA,NA,0,13.964,0.026,4,12.703,0.121,3,12.153,0.145,3,11.662,0.041,1,NA,NA,0
237.556574,0.527,-36.065542,0.212,16.876,0.131,1,17.832,0.165,1,NA,NA,0,17.484,0.058,2,16.378,0.024,2,NA,NA,0,NA,NA,0,NA,NA,0
237.556582,0.258,-35.855051,0.231,15.456,0.094,2,17.141,0.001,2,NA,NA,0,16.164,0.018,4,14.745,0.166,4,14.126,0.148,3,NA,NA,0,NA,NA,0
237.556641,0.469,-35.770725,0.277,17.123,0.149,1,18.016,0.189,1,NA,NA,0,17.555,0.049,2,16.666,0.013,2,NA,NA,0,NA,NA,0,NA,NA,0
237.558849,0.714,-35.969441,0.31,15.905,0.063,2,17.145,0.147,2,NA,NA,0,16.398,0.048,4,15.47,0.122,3,15.077,0.104,3,NA,NA,0,NA,NA,0
237.559579,0.425,-35.921228,0.306,16.223,0.07,1,17.406,0.106,1,NA,NA,0,16.886,0.035,3,15.776,0.156,3,15.439,0.105,1,NA,NA,0,NA,NA,0
237.560367,0.284,-35.600539,0.288,16.719,0.102,1,18.068,0.195,1,NA,NA,0,17.436,0.115,2,16.217,0.031,2,NA,NA,0,NA,NA,0,NA,NA,0
237.56212,0.239,-35.873928,0.502,NA,NA,0,NA,NA,0,NA,NA,0,18.191,0.256,1,16.794,0.195,1,NA,NA,0,NA,NA,0,NA,NA,0
237.562287,0.461,-35.749275,0.432,NA,NA,0,NA,NA,0,NA,NA,0,17.752,0.025,2,16.514,0.184,2,16.177,0.198,1,NA,NA,0,NA,NA,0
237.562411,1.225,-36.051742,0.41,16.713,0.111,1,18.086,0.202,1,NA,NA,0,17.329,0.049,3,16.402,0.223,3,15.906,0.165,1,NA,NA,0,NA,NA,0
237.564381,0.914,-35.850088,0.708,NA,NA,0,NA,NA,0,NA,NA,0,18.192,0.196,2,16.96,0.048,2,16.558,0.334,1,NA,NA,0,NA,NA,0
237.564706,1.247,-35.977697,0.731,16.963,0.145,1,17.998,0.192,1,NA,NA,0,17.513,0.148,2,16.806,0.102,2,NA,NA,0,NA,NA,0,NA,NA,0
237.567281,0.72,-36.073687,0.315,16.5,0.096,1,17.819,0.162,1,NA,NA,0,17.157,0.066,3,16.221,0.122,3,15.71,0.143,1,NA,NA,0,NA,NA,0
237.567459,0.729,-35.643066,0.377,NA,NA,0,NA,NA,0,NA,NA,0,17.84,0.181,1,16.156,0.112,1,NA,NA,0,NA,NA,0,NA,NA,0
237.568553,0.592,-35.75756,0.571,16.976,0.133,1,18.163,0.21,1,NA,NA,0,17.498,0.049,2,16.252,0.026,2,15.757,0.139,1,NA,NA,0,NA,NA,0
237.568822,0.266,-35.875906,0.236,15.973,0.061,1,17.048,0.079,1,NA,NA,0,16.406,0.059,3,15.592,0.209,3,15.307,0.094,1,NA,NA,0,NA,NA,0
237.568847,0.443,-35.994714,0.31,15.506,0.079,2,16.586,0.113,2,NA,NA,0,15.978,0.041,3,15.125,0.131,3,14.869,0.008,2,NA,NA,0,NA,NA,0
237.56906,0.57,-35.599804,0.294,12.916,0.041,2,14.628,0.011,2,NA,NA,0,13.727,0.047,3,12.256,0.107,3,11.54,0.009,2,11.135,0.025,1,NA,NA,0
237.569639,0.924,-35.656973,0.67,NA,NA,0,NA,NA,0,NA,NA,0,17.952,0.032,2,16.706,0.189,2,NA,NA,0,NA,NA,0,NA,NA,0
237.57111,0.5,-35.987757,0.295,14.095,0.119,3,14.897,0.031,3,NA,NA,0,14.4,0.034,3,13.73,0.101,3,13.487,0.018,2,13.33,0.174,1,NA,NA,0
237.571136,0.568,-36.027967,0.324,17.612,0.242,1,18.057,0.189,1,NA,NA,0,18.038,0.184,2,17.097,0.018,2,NA,NA,0,NA,NA,0,NA,NA,0
237.571769,0.379,-35.99196,0.301,15.902,0.077,2,17.03,0.039,2,NA,NA,0,16.422,0.034,3,15.542,0.037,3,15.248,0.084,1,NA,NA,0,NA,NA,0
237.571918,0.377,-35.884639,0.29,15.475,0.155,3,16.609,0.101,3,NA,NA,0,15.945,0.048,4,15.062,0.107,3,14.672,0.244,3,NA,NA,0,NA,NA,0
237.573857,0.491,-35.679466,0.479,NA,NA,0,NA,NA,0,NA,NA,0,17.842,0.08,2,16.848,0.108,2,NA,NA,0,NA,NA,0,NA,NA,0
237.575935,0.418,-35.600349,0.328,NA,NA,0,NA,NA,0,NA,NA,0,17.135,0.056,2,15.565,0.039,2,NA,NA,0,NA,NA,0,NA,NA,0
237.57603,0.419,-35.861442,0.313,15.638,0.176,2,16.635,0.033,2,NA,NA,0,16.045,0.036,4,15.341,0.151,4,15.082,0.026,2,NA,NA,0,NA,NA,0
237.576617,0.254,-35.646293,0.334,14.859,0.155,3,15.838,0.025,3,NA,NA,0,15.272,0.03,4,14.332,0.167,4,13.915,0,2,NA,NA,0,NA,NA,0
237.576721,0.478,-35.875661,0.174,13.944,0.129,3,15.29,0.078,3,NA,NA,0,14.539,0.059,3,13.389,0.126,3,12.875,0.007,2,12.68,0.095,1,NA,NA,0
237.577241,0.379,-35.634639,0.222,15.588,0.138,2,17.565,0.144,2,NA,NA,0,16.531,0.045,4,14.628,0.111,3,13.702,0.12,3,NA,NA,0,NA,NA,0
237.577264,0.366,-35.922905,0.223,16.417,0.085,1,17.882,0.163,1,NA,NA,0,17.321,0.062,2,16.072,0.076,2,15.472,0.109,1,NA,NA,0,NA,NA,0
237.577672,0.213,-35.791879,0.151,14.769,0.117,3,16.256,0.005,3,NA,NA,0,15.455,0.077,4,14.129,0.107,3,13.569,0.127,3,13.274,0.161,1,NA,NA,0
237.577888,0.468,-35.79927,0.819,NA,NA,0,NA,NA,0,NA,NA,0,17.96,0.177,2,16.551,0.216,2,15.909,0.155,1,NA,NA,0,NA,NA,0
237.578065,0.303,-35.906953,0.342,15.669,0.1,3,16.679,0.043,3,NA,NA,0,16.133,0.105,4,15.202,0.125,4,14.69,0.114,2,NA,NA,0,NA,NA,0
237.579216,0.413,-35.854356,0.244,13.364,0.003,2,15.353,0.013,2,NA,NA,0,14.301,0.03,3,12.615,0.087,3,11.531,0.038,2,10.847,0.022,1,NA,NA,0
237.580302,0.407,-35.665618,0.27,16.042,0.137,2,17.191,0.016,2,NA,NA,0,16.553,0.051,3,15.553,0.155,3,15.104,0.114,2,NA,NA,0,NA,NA,0
237.581183,0.383,-35.849543,0.348,NA,NA,0,NA,NA,0,NA,NA,0,17.808,0.055,2,15.894,0.158,2,15.003,0.082,1,NA,NA,0,NA,NA,0
237.581327,0.199,-35.940493,0.265,NA,NA,0,NA,NA,0,NA,NA,0,17.79,0.116,1,16.744,0.137,1,NA,NA,0,NA,NA,0,NA,NA,0
237.581414,0.454,-35.680428,0.439,NA,NA,0,NA,NA,0,NA,NA,0,18.068,0.295,2,16.595,0.021,2,NA,NA,0,NA,NA,0,NA,NA,0
237.581795,0.666,-35.696829,0.158,16.906,0.126,1,18.519,0.294,1,NA,NA,0,17.511,0.011,2,16.559,0.133,2,16.278,0.212,1,NA,NA,0,NA,NA,0
237.583287,0.461,-35.990708,0.269,16.648,0.114,1,17.892,0.168,1,NA,NA,0,17.291,0.046,2,16.393,0.212,2,15.834,0.155,1,NA,NA,0,NA,NA,0
237.583591,0.898,-35.748061,0.395,16.378,0.081,1,18.052,0.194,1,NA,NA,0,17.038,0.047,3,15.842,0.154,3,15.164,0.003,2,NA,NA,0,NA,NA,0
237.584955,0.518,-35.732569,0.307,17.182,0.159,1,18.15,0.206,1,NA,NA,0,17.489,0.046,2,16.754,0.078,2,NA,NA,0,NA,NA,0,NA,NA,0
237.588391,0.403,-35.706733,0.371,16.23,0.072,1,17.671,0.138,1,NA,NA,0,16.804,0.024,3,15.695,0.139,3,15.353,0.133,2,NA,NA,0,NA,NA,0
237.589869,1.002,-35.815598,0.398,15.349,0.088,3,16.678,0.072,3,NA,NA,0,15.87,0.03,4,14.689,0.145,4,14.204,0.178,3,NA,NA,0,NA,NA,0
237.59011,0.537,-35.887079,0.287,NA,NA,0,NA,NA,0,NA,NA,0,17.833,0.053,2,17.236,0.28,2,NA,NA,0,NA,NA,0,NA,NA,0
237.590326,0.693,-36.051612,0.665,NA,NA,0,NA,NA,0,NA,NA,0,17.484,0.056,2,16.379,0.122,1,16.143,0.207,1,NA,NA,0,NA,NA,0
237.591102,0.436,-35.826003,0.237,13.999,0.137,3,15.639,0.061,3,NA,NA,0,14.735,0.017,4,13.351,0.162,4,12.733,0.132,3,12.183,0.066,1,NA,NA,0
237.59147,0.162,-35.950292,0.164,13.983,0.121,3,15.617,0.036,3,NA,NA,0,14.702,0.063,4,13.286,0.161,4,12.573,0.152,3,NA,NA,0,NA,NA,0
237.592907,0.244,-36.06108,0.183,16.553,0.107,1,18.424,0.295,1,NA,NA,0,17.411,0.049,2,15.614,0.083,2,14.788,0.062,1,NA,NA,0,NA,NA,0
237.593027,0.565,-35.697429,0.418,NA,NA,0,NA,NA,0,NA,NA,0,17.643,0.097,2,16.525,0.149,2,16.448,0.25,1,NA,NA,0,NA,NA,0
237.593121,0.479,-35.843121,0.328,16.566,0.095,1,17.858,0.16,1,NA,NA,0,17.334,0.025,2,16.147,0.032,2,15.484,0.12,1,NA,NA,0,NA,NA,0
237.593159,0.58,-35.645992,0.211,NA,NA,0,NA,NA,0,NA,NA,0,17.762,0.005,2,16.68,0.09,2,16.104,0.183,1,NA,NA,0,NA,NA,0
237.593322,0.515,-35.890498,0.513,NA,NA,0,NA,NA,0,NA,NA,0,17.845,0.089,2,16.779,0.184,2,NA,NA,0,NA,NA,0,NA,NA,0
237.593509,0.624,-36.042044,0.266,NA,NA,0,NA,NA,0,NA,NA,0,17.597,0.092,2,16.394,0.27,2,16.255,0.236,1,NA,NA,0,NA,NA,0
237.593772,0.869,-35.679355,0.764,NA,NA,0,NA,NA,0,NA,NA,0,18.193,0.325,2,16.997,0.192,2,16.181,0.196,1,NA,NA,0,NA,NA,0
237.59418,0.324,-36.036186,0.418,NA,NA,0,NA,NA,0,NA,NA,0,17.553,0.003,2,16.372,0.13,1,NA,NA,0,NA,NA,0,NA,NA,0
237.594674,0.392,-35.757641,0.294,16.422,0.083,1,18.384,0.246,1,NA,NA,0,17.302,0.143,3,15.931,0.186,2,15.196,0.088,1,NA,NA,0,NA,NA,0
237.595467,0.581,-35.796084,0.454,NA,NA,0,NA,NA,0,NA,NA,0,17.792,0.172,1,16.93,0.211,1,NA,NA,0,NA,NA,0,NA,NA,0
237.595728,0.611,-35.935934,1.016,16.775,0.122,1,18.171,0.224,1,NA,NA,0,17.032,0.085,1,15.963,0.087,1,NA,NA,0,NA,NA,0,NA,NA,0
237.596162,0.42,-35.816253,0.242,16.786,0.11,1,17.682,0.144,1,NA,NA,0,17.362,0.057,2,16.304,0.019,2,15.76,0.142,1,NA,NA,0,NA,NA,0
237.596632,0.53,-36.005254,0.253,15.857,0.028,2,16.898,0.048,2,NA,NA,0,16.417,0.09,3,15.456,0.074,3,15.228,0.082,1,NA,NA,0,NA,NA,0
237.596658,0.108,-35.84873,0.246,NA,NA,0,NA,NA,0,NA,NA,0,18.274,0.273,1,16.578,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
237.596774,0.318,-36.00122,0.164,16.933,0.132,1,17.669,0.14,1,NA,NA,0,17.319,0.041,2,16.256,0.038,2,15.866,0.149,1,NA,NA,0,NA,NA,0
237.597157,0.227,-35.852253,0.292,16.756,0.119,1,17.745,0.159,1,NA,NA,0,17.194,0.057,2,16.079,0.194,2,15.608,0.135,1,NA,NA,0,NA,NA,0
237.597327,0.149,-35.837588,0.236,15.132,0.021,2,16.037,0.016,2,NA,NA,0,15.549,0.05,3,14.709,0.102,3,14.423,0.006,2,NA,NA,0,NA,NA,0
237.597558,0.215,-35.650218,0.282,14.624,0.072,2,15.817,0.003,2,NA,NA,0,15.202,0.055,3,14.116,0.107,3,13.606,0.02,2,13.168,0.149,1,NA,NA,0
237.597587,0.553,-36.04818,0.463,16.954,0.151,1,18.112,0.229,1,NA,NA,0,17.5,0.079,2,16.741,0.435,2,NA,NA,0,NA,NA,0,NA,NA,0
237.598175,0.603,-35.874701,0.209,16.408,0.091,1,18.022,0.195,1,NA,NA,0,17.034,0.087,1,15.727,0.073,1,NA,NA,0,NA,NA,0,NA,NA,0
237.598221,0.518,-35.783237,0.44,16.401,0.124,2,17.472,0.011,2,NA,NA,0,16.835,0.022,4,16.033,0.137,4,15.571,0.112,1,NA,NA,0,NA,NA,0
237.598269,0.206,-35.948131,0.175,NA,NA,0,NA,NA,0,NA,NA,0,17.892,0.122,1,16.92,0.153,1,NA,NA,0,NA,NA,0,NA,NA,0
237.598272,0.463,-35.761221,0.304,16.16,0.064,1,17.474,0.113,1,NA,NA,0,16.74,0.026,3,15.689,0.23,3,15.022,0.076,1,NA,NA,0,NA,NA,0
237.599206,0.686,-36.008522,0.523,NA,NA,0,NA,NA,0,NA,NA,0,17.6,0.064,2,16.18,0.012,2,15.628,0.124,1,NA,NA,0,NA,NA,0
237.599598,0.295,-36.028709,0.197,15.295,0.034,1,17.146,0.09,1,NA,NA,0,16.199,0.05,3,14.573,0.137,3,13.576,0.002,2,NA,NA,0,NA,NA,0
237.600347,0.36,-35.631816,0.299,16.647,0.097,1,18.181,0.208,1,NA,NA,0,17.418,0.002,2,15.882,0.085,2,15.449,0.098,1,NA,NA,0,NA,NA,0
237.601591,0.797,-35.877046,0.621,14.965,0.01,2,16.503,0.041,2,NA,NA,0,15.754,0.102,3,14.386,0.146,3,13.717,0.059,2,NA,NA,0,NA,NA,0
237.602004,0.707,-35.993967,0.363,17.017,0.153,1,18.049,0.214,1,NA,NA,0,17.385,0.059,3,16.661,0.289,3,NA,NA,0,NA,NA,0,NA,NA,0
237.602243,0.292,-35.924961,0.277,16.454,0.087,1,17.304,0.103,1,NA,NA,0,16.876,0.037,2,16.124,0.067,2,15.95,0.162,1,NA,NA,0,NA,NA,0
237.602501,0.225,-35.743397,0.394,NA,NA,0,NA,NA,0,NA,NA,0,17.764,0.067,2,17.118,0.411,2,16.358,0.233,1,NA,NA,0,NA,NA,0
237.603001,0.202,-35.726882,0.228,NA,NA,0,NA,NA,0,NA,NA,0,17.683,0.048,2,16.396,0.046,2,15.823,0.141,1,NA,NA,0,NA,NA,0
237.603482,0.758,-35.861397,0.428,16.972,0.145,1,18.201,0.235,1,NA,NA,0,17.595,0.05,2,16.579,0.142,2,16.684,0.336,1,NA,NA,0,NA,NA,0
237.6043,0.841,-35.703966,0.614,16.694,0.109,1,18.094,0.202,1,NA,NA,0,17.256,0.057,3,16.574,0.172,3,16.068,0.177,1,NA,NA,0,NA,NA,0
237.604978,0.22,-35.628807,0.146,15.235,0.031,1,16.996,0.074,1,NA,NA,0,16.037,0.033,3,14.504,0.099,3,13.804,0.014,2,NA,NA,0,NA,NA,0
237.604984,0.829,-35.697645,0.336,NA,NA,0,NA,NA,0,NA,NA,0,18.141,0.146,1,17.22,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
237.606453,0.384,-35.922091,0.228,15.926,0.055,2,16.976,0.072,2,NA,NA,0,16.432,0.08,4,15.474,0.201,4,14.939,0.046,2,NA,NA,0,NA,NA,0
237.607181,0.189,-35.905842,0.055,NA,NA,0,NA,NA,0,NA,NA,0,17.418,0.126,1,16.096,0.103,1,NA,NA,0,NA,NA,0,NA,NA,0
237.607617,0.486,-36.034637,0.298,16.34,0.183,3,16.798,0.048,3,NA,NA,0,16.5,0.102,3,15.914,0.276,3,15.755,0.134,1,NA,NA,0,NA,NA,0
237.608529,0.944,-35.827828,0.405,NA,NA,0,NA,NA,0,NA,NA,0,17.44,0.058,2,16.447,0.104,2,NA,NA,0,NA,NA,0,NA,NA,0
237.608812,0.455,-35.880079,0.277,NA,NA,0,NA,NA,0,NA,NA,0,17.99,0.161,2,16.785,0.261,2,NA,NA,0,NA,NA,0,NA,NA,0
237.610351,0.382,-35.80508,0.238,15.924,0.051,1,17.004,0.076,1,NA,NA,0,16.462,0.191,3,15.527,0.125,3,15.138,0.062,2,NA,NA,0,NA,NA,0
237.610509,0.358,-35.870792,0.264,15.977,0.157,3,16.924,0.074,3,NA,NA,0,16.36,0.048,4,15.537,0.204,4,15.107,0.076,2,NA,NA,0,NA,NA,0
237.610971,0.355,-35.83613,0.003,NA,NA,0,NA,NA,0,NA,NA,0,18.345,0.182,1,17.262,0.213,1,NA,NA,0,NA,NA,0,NA,NA,0
237.611017,0.472,-35.94856,0.205,16.406,0.087,1,18.012,0.189,1,NA,NA,0,17.1,0.085,3,15.842,0.125,3,15.477,0.109,1,NA,NA,0,NA,NA,0
237.611295,0.569,-35.990944,0.394,NA,NA,0,NA,NA,0,NA,NA,0,16.661,0.059,1,15.43,0.053,1,NA,NA,0,NA,NA,0,NA,NA,0
237.611307,0.404,-35.849446,0.118,16.806,0.121,1,17.732,0.154,1,NA,NA,0,17.198,0.027,2,16.258,0.092,2,NA,NA,0,NA,NA,0,NA,NA,0
237.611351,0.202,-35.906035,0.003,NA,NA,0,NA,NA,0,NA,NA,0,17.096,0.094,1,16.236,0.121,1,NA,NA,0,NA,NA,0,NA,NA,0
237.611804,0.895,-36.038713,0.785,17.412,0.204,1,18.218,0.247,1,NA,NA,0,18.177,0.157,1,16.903,0.167,1,NA,NA,0,NA,NA,0,NA,NA,0
237.612658,0.21,-35.893037,0.133,14.641,0.051,2,15.644,0.015,2,NA,NA,0,15.097,0.103,3,14.243,0.137,3,13.808,0.086,2,NA,NA,0,NA,NA,0
237.612966,0.507,-35.832281,0.406,16.668,0.099,1,17.835,0.175,1,NA,NA,0,17.243,0.031,2,16.284,0.095,2,16.366,0.246,1,NA,NA,0,NA,NA,0
237.614289,0.273,-35.673783,0.305,16.771,0.109,1,18.014,0.187,1,NA,NA,0,17.233,0.003,2,16.094,0.017,2,15.629,0.119,1,NA,NA,0,NA,NA,0
237.614533,0.344,-35.719876,0.252,16.103,0.062,1,17.321,0.098,1,NA,NA,0,16.742,0.037,3,15.781,0.118,3,15.351,0.061,2,NA,NA,0,NA,NA,0
237.615132,0.405,-36.028465,0.016,NA,NA,0,NA,NA,0,NA,NA,0,18.276,0.18,1,17.044,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0
237.615805,0.341,-35.696944,0.221,15.989,0.037,2,17.038,0.069,2,NA,NA,0,16.449,0.034,3,15.595,0.061,3,15.223,0.027,2,NA,NA,0,NA,NA,0
237.615852,1.195,-35.991782,0.371,14.892,0.003,2,15.924,0.038,2,NA,NA,0,15.309,0.082,3,14.504,0.145,3,14.082,0.025,2,NA,NA,0,NA,NA,0
237.616038,0.419,-35.764539,0.244,15.312,0.032,2,16.533,0.073,3,NA,NA,0,15.838,0.097,3,14.772,0.104,3,14.365,0.025,2,NA,NA,0,NA,NA,0
237.616952,0.794,-35.91763,0.421,NA,NA,0,NA,NA,0,NA,NA,0,17.675,0.025,2,16.64,0.083,2,15.996,0.196,1,NA,NA,0,NA,NA,0
237.617461,0.26,-35.636904,0.303,16.71,0.108,1,18.007,0.182,1,NA,NA,0,17.196,0.128,2,16.135,0.182,2,15.612,0.129,1,NA,NA,0,NA,NA,0
237.617498,0.55,-35.760343,0.597,14.378,0.144,3,15.506,0.05,3,NA,NA,0,14.838,0.034,3,13.877,0.119,3,13.432,0.02,2,13.279,0.169,1,NA,NA,0
237.620305,1.196,-35.862025,0.795,16.3,0.226,2,17.601,0.097,2,NA,NA,0,16.88,0.137,4,15.625,0.319,4,15.008,0.334,3,NA,NA,0,NA,NA,0
237.620324,0.375,-35.621978,0.242,15.822,0.137,2,16.769,0.033,2,NA,NA,0,16.223,0.069,4,15.204,0.175,4,14.827,0.188,3,NA,NA,0,NA,NA,0
237.62051,0.376,-35.981852,0.244,15.849,0.097,2,16.738,0.027,2,NA,NA,0,16.159,0.004,3,15.27,0.059,3,14.994,0.061,2,NA,NA,0,NA,NA,0
