radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
168.177609,0.333,-76.332022,0.305,15.762,0.081,6,16.634,0.149,6,NA,NA,0,16.192,0.073,7,15.516,0.041,7,15.142,0.1,7,NA,NA,0,NA,NA,0
168.181509,0.323,-76.487767,0.365,16.785,0.102,1,18.427,0.28,1,NA,NA,0,17.379,0.176,5,16.292,0.133,5,15.722,0.136,5,NA,NA,0,NA,NA,0
168.18399,0.265,-76.334807,0.358,16.114,0.057,1,17.427,0.107,1,NA,NA,0,16.717,0.132,7,15.643,0.051,7,15.088,0.143,7,NA,NA,0,NA,NA,0
168.184211,0.17,-76.545992,0.156,14.887,0.052,7,15.694,0.109,7,NA,NA,0,15.276,0.029,7,14.643,0.027,7,14.348,0.069,7,NA,NA,0,NA,NA,0
168.188568,0.216,-76.567511,0.24,12.675,0.065,7,13.457,0.04,7,NA,NA,0,13.086,0.026,7,12.475,0.019,7,12.261,0.071,7,12.14,0.081,1,NA,NA,0
168.192679,0.285,-76.583708,0.189,17.385,0.181,1,17.936,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
168.194721,0.371,-76.369618,0.284,16.264,0.077,3,17.265,0.12,3,NA,NA,0,16.751,0.035,6,15.998,0.053,6,15.718,0.156,5,NA,NA,0,NA,NA,0
168.200268,0.771,-76.271918,0.354,16.3,0.059,2,17.502,0.19,2,NA,NA,0,16.931,0.144,7,16.093,0.096,7,15.873,0.066,4,NA,NA,0,NA,NA,0
168.20988,0.309,-76.511467,0.323,16.582,0.005,2,17.902,0.093,2,NA,NA,0,17.108,0.183,5,15.986,0.11,5,15.52,0.076,4,NA,NA,0,NA,NA,0
168.210436,0.369,-76.394264,0.265,16.309,0.052,4,17.069,0.094,4,NA,NA,0,16.697,0.09,7,15.941,0.095,6,15.709,0.169,7,NA,NA,0,NA,NA,0
168.211807,0.63,-76.271176,0.515,NA,NA,0,NA,NA,0,NA,NA,0,18.118,0.243,1,17.005,0.179,1,NA,NA,0,NA,NA,0,NA,NA,0
168.212748,0.241,-76.572135,0.338,17.581,0.217,1,18.13,0.217,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
168.212954,0.18,-76.399711,0.183,15.503,0.105,7,16.619,0.112,7,NA,NA,0,16.078,0.064,7,15.134,0.071,7,14.728,0.128,7,NA,NA,0,NA,NA,0
168.214722,0.037,-76.594846,0.039,NA,NA,0,NA,NA,0,NA,NA,0,17.953,0.126,1,16.886,0.118,1,NA,NA,0,NA,NA,0,NA,NA,0
168.215452,0.296,-76.301624,0.266,15.834,0.116,7,16.808,0.16,7,NA,NA,0,16.413,0.078,6,15.419,0.052,6,14.881,0.094,6,NA,NA,0,NA,NA,0
168.21664,0.664,-76.322704,0.005,NA,NA,0,NA,NA,0,NA,NA,0,18.464,0.197,1,17.11,0.158,1,NA,NA,0,NA,NA,0,NA,NA,0
168.228344,0.33,-76.2021,0.196,17.371,0.166,1,18.425,0.265,1,NA,NA,0,17.874,0.242,2,16.585,0.03,2,16.129,0.255,2,NA,NA,0,NA,NA,0
168.23004,0.104,-76.358552,0.131,14.28,0.067,7,15.061,0.059,7,NA,NA,0,14.682,0.023,7,14.081,0.016,7,13.82,0.064,7,NA,NA,0,NA,NA,0
168.232894,0.408,-76.31834,0.263,16.26,0.095,5,16.968,0.247,5,NA,NA,0,16.666,0.132,7,15.983,0.148,7,15.499,0.237,7,NA,NA,0,NA,NA,0
168.234245,0.143,-76.430425,0.191,15,0.083,7,16.059,0.083,7,NA,NA,0,15.548,0.043,7,14.696,0.024,7,14.288,0.048,7,NA,NA,0,NA,NA,0
168.247439,0.236,-76.281475,0.318,14.634,0.082,6,16.697,0.13,6,NA,NA,0,15.683,0.046,8,13.918,0.035,8,12.67,0.043,8,12.02,0.088,1,NA,NA,0
168.253112,0.58,-76.464757,0.316,16.508,0.093,2,17.465,0.034,2,NA,NA,0,17.002,0.139,6,16.051,0.077,6,15.629,0.149,6,NA,NA,0,NA,NA,0
168.253586,0.011,-76.473476,0.14,NA,NA,0,NA,NA,0,NA,NA,0,18.12,0.183,1,16.992,0.195,1,NA,NA,0,NA,NA,0,NA,NA,0
168.257217,0.344,-76.370247,0.304,16.182,0.139,5,17.265,0.156,5,NA,NA,0,16.582,0.056,7,15.791,0.088,7,15.532,0.107,7,NA,NA,0,NA,NA,0
168.262951,0.09,-76.350077,0.141,12.381,0.047,7,13.976,0.034,7,NA,NA,0,13.187,0.017,7,11.813,0.018,7,11.173,0.04,7,NA,NA,0,NA,NA,0
168.26628,0.327,-76.272984,0.29,16.523,0.125,3,17.756,0.145,3,NA,NA,0,17.303,0.118,6,15.933,0.068,6,15.287,0.045,6,NA,NA,0,NA,NA,0
168.268253,0.448,-76.542737,0.281,16.457,0.048,3,17.136,0.093,3,NA,NA,0,16.871,0.112,7,16.054,0.106,7,15.706,0.144,7,NA,NA,0,NA,NA,0
168.271909,0.258,-76.294364,0.191,13.776,0.067,7,15.139,0.041,7,NA,NA,0,14.471,0.013,7,13.304,0.023,7,12.734,0.046,7,NA,NA,0,NA,NA,0
168.272348,0.477,-76.552428,0.46,16.899,0.115,1,18.279,0.237,1,NA,NA,0,17.651,0.092,2,16.769,0.024,2,NA,NA,0,NA,NA,0,NA,NA,0
168.273422,0.934,-76.235911,0.643,16.703,0.147,2,18.254,0.193,2,NA,NA,0,17.359,0.204,4,16.219,0.075,4,15.55,0.095,3,NA,NA,0,NA,NA,0
168.275337,0.287,-76.415424,0.259,15.138,0.048,7,16.079,0.065,7,NA,NA,0,15.613,0.038,7,14.881,0.019,7,14.505,0.077,7,NA,NA,0,NA,NA,0
168.276121,0.232,-76.36415,0.177,NA,NA,0,NA,NA,0,NA,NA,0,17.897,0.122,1,16.979,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
168.277313,0.48,-76.539431,0.2,16.518,0.088,2,17.375,0.051,2,NA,NA,0,16.98,0.103,6,16.249,0.143,6,15.929,0.147,6,NA,NA,0,NA,NA,0
168.282152,0.239,-76.37059,0.379,17.451,0.144,2,18.024,0.095,2,NA,NA,0,17.916,0.115,1,17.113,0.151,1,NA,NA,0,NA,NA,0,NA,NA,0
168.289359,0.821,-76.529083,0.574,NA,NA,0,NA,NA,0,NA,NA,0,18.055,0.131,2,17.524,0.083,2,NA,NA,0,NA,NA,0,NA,NA,0
168.293634,0.215,-76.489693,0.327,17.275,0.16,1,18.154,0.204,1,NA,NA,0,17.631,0.002,2,16.744,0.001,2,NA,NA,0,NA,NA,0,NA,NA,0
168.296183,0.301,-76.229995,0.282,16.042,0.031,3,17.806,0.141,3,NA,NA,0,16.981,0.175,7,15.324,0.034,7,14.45,0.077,7,NA,NA,0,NA,NA,0
168.302205,0.504,-76.574056,0.424,16.957,0.121,1,17.863,0.163,1,NA,NA,0,17.591,0.258,4,16.585,0.097,4,16.197,0.104,4,NA,NA,0,NA,NA,0
168.309495,0.403,-76.368934,0.252,16.167,0.092,4,16.866,0.173,4,NA,NA,0,16.673,0.08,7,15.753,0.068,7,15.49,0.135,7,NA,NA,0,NA,NA,0
168.311421,0.535,-76.343816,0.316,16.865,0.206,3,17.485,0.066,3,NA,NA,0,17.198,0.167,4,16.583,0.14,4,16.097,0.217,4,NA,NA,0,NA,NA,0
168.311885,0.519,-76.347877,0.286,16.754,0.011,2,17.744,0.024,2,NA,NA,0,17.305,0.156,6,16.414,0.105,5,16.056,0.204,3,NA,NA,0,NA,NA,0
168.320252,0.263,-76.415346,0.208,15.565,0.043,6,16.79,0.107,6,NA,NA,0,16.149,0.093,7,15.038,0.034,7,14.527,0.093,7,NA,NA,0,NA,NA,0
168.320875,0.379,-76.551776,0.387,17.829,0.256,1,18.277,0.24,1,NA,NA,0,18.034,0.095,2,17.327,0.148,2,NA,NA,0,NA,NA,0,NA,NA,0
168.321404,0.194,-76.506015,0.226,15.525,0.055,6,16.359,0.122,6,NA,NA,0,16.035,0.056,7,15.275,0.05,7,14.935,0.12,7,NA,NA,0,NA,NA,0
168.325111,0.303,-76.246684,0.368,NA,NA,0,NA,NA,0,NA,NA,0,17.751,0.116,2,16.564,0.215,2,16.335,0.16,2,NA,NA,0,NA,NA,0
168.335278,0.369,-76.289862,0.308,16.562,0.119,3,17.741,0.16,3,NA,NA,0,17.156,0.102,8,15.968,0.12,8,15.357,0.125,8,NA,NA,0,NA,NA,0
168.335736,0.124,-76.269516,0.015,NA,NA,0,NA,NA,0,NA,NA,0,18.101,0.133,1,16.89,0.124,1,NA,NA,0,NA,NA,0,NA,NA,0
168.336198,0.32,-76.405714,0.203,15.902,0.039,4,16.929,0.116,4,NA,NA,0,16.385,0.096,7,15.522,0.056,7,15.112,0.098,7,NA,NA,0,NA,NA,0
168.3391,0.334,-76.479056,0.206,15.931,0.015,3,17.105,0.26,3,NA,NA,0,16.605,0.091,7,15.517,0.065,7,14.908,0.083,7,NA,NA,0,NA,NA,0
168.339373,0.269,-76.531604,0.327,16.475,0.047,3,17.518,0.132,3,NA,NA,0,17.051,0.113,7,16.186,0.104,7,15.868,0.1,7,NA,NA,0,NA,NA,0
168.339732,0.877,-76.432372,0.339,12.174,0.067,7,13.763,0.023,7,NA,NA,0,13.016,0.072,7,11.309,0.086,7,9.018,0.006,1,7.539,0.003,1,NA,NA,0
168.342594,0.42,-76.253624,0.109,NA,NA,0,NA,NA,0,NA,NA,0,18.205,0.145,1,17.512,0.21,1,NA,NA,0,NA,NA,0,NA,NA,0
168.346126,0.34,-76.28257,0.313,16.34,0.202,3,17.505,0.019,3,NA,NA,0,17.037,0.052,8,15.825,0.12,8,15.253,0.113,8,NA,NA,0,NA,NA,0
168.347507,0.234,-76.317848,0.274,15.541,0.063,5,16.808,0.155,5,NA,NA,0,16.159,0.023,7,15.078,0.029,7,14.557,0.081,7,NA,NA,0,NA,NA,0
168.349336,0.471,-76.516081,0,NA,NA,0,NA,NA,0,NA,NA,0,18.902,0.276,1,17.316,0.191,1,NA,NA,0,NA,NA,0,NA,NA,0
168.351478,0.302,-76.48967,0.126,NA,NA,0,NA,NA,0,NA,NA,0,17.302,0.008,3,15.881,0.053,3,14.342,0.019,3,NA,NA,0,NA,NA,0
168.357979,0.626,-76.439809,0.435,16.685,0.088,2,17.679,0.344,2,NA,NA,0,17.389,0.252,4,16.477,0.138,4,15.486,0.134,1,NA,NA,0,NA,NA,0
168.359583,0.071,-76.323213,0.079,11.637,0.066,7,12.551,0.041,7,NA,NA,0,12.104,0.008,7,11.362,0.013,7,11.008,0.048,7,NA,NA,0,NA,NA,0
168.359821,0.244,-76.262887,0.383,NA,NA,0,NA,NA,0,NA,NA,0,18.571,0.206,1,16.779,0.117,1,16.383,0.199,1,NA,NA,0,NA,NA,0
168.360278,0.446,-76.275157,0.372,16.68,0.088,2,17.867,0.169,2,NA,NA,0,17.206,0.081,6,16.237,0.113,6,15.722,0.176,6,NA,NA,0,NA,NA,0
168.363122,0.47,-76.423041,0.273,16.799,0.116,1,17.797,0.16,1,NA,NA,0,17.593,0.216,3,16.497,0.038,3,16.128,0.189,1,NA,NA,0,NA,NA,0
168.364253,0.074,-76.33816,0.109,12.225,0.059,7,13.298,0.047,7,NA,NA,0,12.764,0.01,7,11.887,0.014,7,11.505,0.055,7,NA,NA,0,NA,NA,0
168.365451,0.348,-76.450859,0.267,16.067,0.078,6,16.794,0.097,6,NA,NA,0,16.414,0.054,7,15.872,0.088,7,15.629,0.232,6,NA,NA,0,NA,NA,0
168.370565,0.143,-76.502519,0.146,NA,NA,0,NA,NA,0,NA,NA,0,18.098,0.139,1,17.067,0.146,1,NA,NA,0,NA,NA,0,NA,NA,0
168.373515,0.228,-76.483727,0.33,NA,NA,0,NA,NA,0,NA,NA,0,17.53,0.155,4,16.066,0.122,4,14.342,0.041,4,NA,NA,0,NA,NA,0
168.383422,0.07,-76.432382,0.105,NA,NA,0,NA,NA,0,NA,NA,0,17.795,0.113,1,17.164,0.169,1,NA,NA,0,NA,NA,0,NA,NA,0
168.383506,0.336,-76.429127,0.245,17.291,0.17,1,18.5,0.312,1,NA,NA,0,18.091,0.139,1,16.968,0.141,1,16.389,0.224,1,NA,NA,0,NA,NA,0
168.391587,0.485,-76.369109,0.289,16.691,0.095,1,17.954,0.172,1,NA,NA,0,17.412,0.079,4,16.428,0.057,4,16.165,0.195,3,NA,NA,0,NA,NA,0
168.397371,0.484,-76.289361,0.222,15.32,0.111,8,16.398,0.11,8,NA,NA,0,15.852,0.051,7,15,0.04,7,14.622,0.08,7,13.371,0.3,1,NA,NA,0
168.40324,0.322,-76.311214,0.164,NA,NA,0,NA,NA,0,NA,NA,0,17.833,0.118,1,17.538,0.224,1,NA,NA,0,NA,NA,0,NA,NA,0
168.405851,0.346,-76.274296,0.284,17.265,0.155,1,18.304,0.24,1,NA,NA,0,17.876,0.25,4,16.908,0.055,4,16.685,0.352,2,NA,NA,0,NA,NA,0
168.410053,0.333,-76.396381,0.319,17.426,0.191,1,18.194,0.222,1,NA,NA,0,17.716,0.092,1,16.892,0.12,1,16.38,0.18,1,NA,NA,0,NA,NA,0
168.410479,0.431,-76.42577,0.366,17.208,0.152,1,18.428,0.272,1,NA,NA,0,17.86,0.116,1,16.961,0.133,1,NA,NA,0,NA,NA,0,NA,NA,0
168.411141,0.39,-76.33104,0.251,17.253,0.182,1,18.585,0.331,1,NA,NA,0,17.904,0.01,2,16.787,0.143,2,16.143,0.173,1,NA,NA,0,NA,NA,0
168.41157,0.341,-76.347498,0.315,16.793,0.048,2,17.692,0.141,2,NA,NA,0,17.399,0.102,4,16.679,0.15,4,16.032,0.213,3,NA,NA,0,NA,NA,0
168.414277,0.506,-76.246674,0.557,NA,NA,0,NA,NA,0,NA,NA,0,18.151,0.138,1,16.659,0.098,1,15.809,0.112,1,NA,NA,0,NA,NA,0
168.423509,0.206,-76.259969,0.12,NA,NA,0,NA,NA,0,NA,NA,0,18.154,0.147,1,17.027,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
168.433481,0.482,-76.345271,0.392,16.158,0.027,2,17.529,0.105,2,NA,NA,0,16.737,0.068,6,15.684,0.048,6,15.266,0.058,6,NA,NA,0,NA,NA,0
168.446128,0.094,-76.493571,0.091,NA,NA,0,NA,NA,0,NA,NA,0,18.306,0.163,1,17.092,0.152,1,NA,NA,0,NA,NA,0,NA,NA,0
168.449083,0.494,-76.484258,0.327,NA,NA,0,NA,NA,0,NA,NA,0,18.821,0.25,1,17.287,0.188,1,16.555,0.239,1,NA,NA,0,NA,NA,0
168.458047,0.202,-76.347232,0.237,15.472,0.066,7,16.296,0.127,7,NA,NA,0,15.877,0.044,7,15.185,0.038,7,14.919,0.075,7,NA,NA,0,NA,NA,0
168.463065,0.313,-76.421547,0.29,16.344,0.143,2,17.45,0.058,2,NA,NA,0,16.924,0.143,7,15.969,0.163,7,15.513,0.129,7,NA,NA,0,NA,NA,0
168.470203,0.98,-76.28147,0.322,17.351,0.145,2,17.703,0.016,2,NA,NA,0,17.773,0.027,2,16.863,0.036,2,NA,NA,0,NA,NA,0,NA,NA,0
168.47654,0.301,-76.497804,0.143,NA,NA,0,NA,NA,0,NA,NA,0,18.191,0.138,1,17.239,0.165,1,NA,NA,0,NA,NA,0,NA,NA,0
168.481335,0.203,-76.28064,0.238,NA,NA,0,NA,NA,0,NA,NA,0,17.94,0.116,1,16.895,0.123,1,NA,NA,0,NA,NA,0,NA,NA,0
168.484945,0.724,-76.44544,0.4,NA,NA,0,NA,NA,0,NA,NA,0,18.55,0.177,2,17.36,0.105,2,NA,NA,0,NA,NA,0,NA,NA,0
168.486853,0.212,-76.434591,0.383,NA,NA,0,NA,NA,0,NA,NA,0,18.152,0.142,1,16.993,0.135,1,NA,NA,0,NA,NA,0,NA,NA,0
168.49064,0.425,-76.358967,0.28,16.364,0.173,3,17.212,0.176,3,NA,NA,0,16.766,0.088,7,16.008,0.086,7,15.638,0.09,7,NA,NA,0,NA,NA,0
168.493323,0.391,-76.377339,0.063,NA,NA,0,NA,NA,0,NA,NA,0,17.92,0.119,1,17.692,0.268,1,NA,NA,0,NA,NA,0,NA,NA,0
168.503394,0.722,-76.34437,0.401,16.357,0.087,2,17.509,0.078,2,NA,NA,0,16.824,0.108,6,15.945,0.078,6,15.597,0.097,6,NA,NA,0,NA,NA,0
168.511661,0.324,-76.319037,0.376,16.828,0.104,1,17.776,0.148,1,NA,NA,0,17.333,0.033,4,16.408,0.086,4,16.133,0.111,3,NA,NA,0,NA,NA,0
168.51366,0.055,-76.365902,0.079,11.799,0.06,7,12.668,0.035,7,NA,NA,0,12.244,0.01,7,11.537,0.018,7,11.233,0.051,7,NA,NA,0,NA,NA,0
168.513728,0.096,-76.481607,0.268,NA,NA,0,NA,NA,0,NA,NA,0,17.996,0.118,1,17.139,0.149,1,NA,NA,0,NA,NA,0,NA,NA,0
168.515337,0.22,-76.388872,0.034,NA,NA,0,NA,NA,0,NA,NA,0,18.13,0.142,1,17.356,0.188,1,NA,NA,0,NA,NA,0,NA,NA,0
168.517154,0.595,-76.405209,0.282,15.64,0.052,5,16.787,0.103,5,NA,NA,0,16.172,0.068,7,15.24,0.037,7,14.826,0.056,6,NA,NA,0,NA,NA,0
168.517519,0.678,-76.452532,0.312,NA,NA,0,NA,NA,0,NA,NA,0,17.771,0.024,3,16.817,0.189,3,16.211,0.048,3,NA,NA,0,NA,NA,0
168.517533,0.558,-76.392463,0.265,17.046,0.046,2,18.23,0.274,2,NA,NA,0,17.468,0.149,2,17.04,0.066,2,16.696,0.268,1,NA,NA,0,NA,NA,0
168.519079,0.301,-76.341956,0.342,16.295,0.082,3,17.333,0.13,3,NA,NA,0,16.795,0.095,6,15.965,0.075,6,15.483,0.083,6,NA,NA,0,NA,NA,0
168.532134,0.373,-76.417823,0.369,16.885,0.168,1,17.972,0.268,1,NA,NA,0,17.493,0.082,4,16.649,0.08,4,16.239,0.104,2,NA,NA,0,NA,NA,0
168.536052,0.465,-76.400191,0.281,16.472,0.028,2,17.544,0.054,2,NA,NA,0,16.979,0.078,5,16.032,0.069,5,15.689,0.134,5,NA,NA,0,NA,NA,0
168.54551,0.168,-76.328349,0.201,15.051,0.057,7,16.209,0.145,7,NA,NA,0,15.657,0.052,7,14.654,0.039,7,14.18,0.062,7,NA,NA,0,NA,NA,0
168.552337,0.232,-76.434496,0.443,NA,NA,0,NA,NA,0,NA,NA,0,18.076,0.026,2,17.091,0.146,2,16.42,0.203,1,NA,NA,0,NA,NA,0
