radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
168.316186,0.175,-76.603508,0.143,17.065,0.135,1,17.736,0.155,1,NA,NA,0,17.571,0.054,2,16.795,0.177,2,NA,NA,0,NA,NA,0,NA,NA,0
168.320252,0.263,-76.415346,0.208,15.565,0.043,6,16.79,0.107,6,NA,NA,0,16.149,0.093,7,15.038,0.034,7,14.527,0.093,7,NA,NA,0,NA,NA,0
168.320875,0.379,-76.551776,0.387,17.829,0.256,1,18.277,0.24,1,NA,NA,0,18.034,0.095,2,17.327,0.148,2,NA,NA,0,NA,NA,0,NA,NA,0
168.321404,0.194,-76.506015,0.226,15.525,0.055,6,16.359,0.122,6,NA,NA,0,16.035,0.056,7,15.275,0.05,7,14.935,0.12,7,NA,NA,0,NA,NA,0
168.325111,0.303,-76.246684,0.368,NA,NA,0,NA,NA,0,NA,NA,0,17.751,0.116,2,16.564,0.215,2,16.335,0.16,2,NA,NA,0,NA,NA,0
168.331814,0.718,-76.145607,0.359,16.561,0.218,2,17.732,0.101,2,NA,NA,0,17.396,0.157,5,16.429,0.076,5,15.986,0.216,4,NA,NA,0,NA,NA,0
168.335278,0.369,-76.289862,0.308,16.562,0.119,3,17.741,0.16,3,NA,NA,0,17.156,0.102,8,15.968,0.12,8,15.357,0.125,8,NA,NA,0,NA,NA,0
168.335736,0.124,-76.269516,0.015,NA,NA,0,NA,NA,0,NA,NA,0,18.101,0.133,1,16.89,0.124,1,NA,NA,0,NA,NA,0,NA,NA,0
168.336198,0.32,-76.405714,0.203,15.902,0.039,4,16.929,0.116,4,NA,NA,0,16.385,0.096,7,15.522,0.056,7,15.112,0.098,7,NA,NA,0,NA,NA,0
168.336376,0.589,-76.191314,0.304,16.602,0.074,2,18.004,0.352,2,NA,NA,0,17.513,0.175,4,16.537,0.212,4,15.527,0.136,3,NA,NA,0,NA,NA,0
168.339018,0.84,-76.17236,0.453,NA,NA,0,NA,NA,0,NA,NA,0,17.842,0.105,1,16.594,0.091,1,16.481,0.202,1,NA,NA,0,NA,NA,0
168.3391,0.334,-76.479056,0.206,15.931,0.015,3,17.105,0.26,3,NA,NA,0,16.605,0.091,7,15.517,0.065,7,14.908,0.083,7,NA,NA,0,NA,NA,0
168.339373,0.269,-76.531604,0.327,16.475,0.047,3,17.518,0.132,3,NA,NA,0,17.051,0.113,7,16.186,0.104,7,15.868,0.1,7,NA,NA,0,NA,NA,0
168.339732,0.877,-76.432372,0.339,12.174,0.067,7,13.763,0.023,7,NA,NA,0,13.016,0.072,7,11.309,0.086,7,9.018,0.006,1,7.539,0.003,1,NA,NA,0
168.342594,0.42,-76.253624,0.109,NA,NA,0,NA,NA,0,NA,NA,0,18.205,0.145,1,17.512,0.21,1,NA,NA,0,NA,NA,0,NA,NA,0
168.34269,0.35,-76.089618,0.373,17.027,0.2,2,18.189,0.368,2,NA,NA,0,17.454,0.078,3,16.547,0.061,3,16.211,0.109,3,NA,NA,0,NA,NA,0
168.346126,0.34,-76.28257,0.313,16.34,0.202,3,17.505,0.019,3,NA,NA,0,17.037,0.052,8,15.825,0.12,8,15.253,0.113,8,NA,NA,0,NA,NA,0
168.347507,0.234,-76.317848,0.274,15.541,0.063,5,16.808,0.155,5,NA,NA,0,16.159,0.023,7,15.078,0.029,7,14.557,0.081,7,NA,NA,0,NA,NA,0
168.349336,0.471,-76.516081,0,NA,NA,0,NA,NA,0,NA,NA,0,18.902,0.276,1,17.316,0.191,1,NA,NA,0,NA,NA,0,NA,NA,0
168.351478,0.302,-76.48967,0.126,NA,NA,0,NA,NA,0,NA,NA,0,17.302,0.008,3,15.881,0.053,3,14.342,0.019,3,NA,NA,0,NA,NA,0
168.351827,0.154,-76.126657,0.169,NA,NA,0,NA,NA,0,NA,NA,0,18.057,0.14,1,17.197,0.17,1,NA,NA,0,NA,NA,0,NA,NA,0
168.357979,0.626,-76.439809,0.435,16.685,0.088,2,17.679,0.344,2,NA,NA,0,17.389,0.252,4,16.477,0.138,4,15.486,0.134,1,NA,NA,0,NA,NA,0
168.359583,0.071,-76.323213,0.079,11.637,0.066,7,12.551,0.041,7,NA,NA,0,12.104,0.008,7,11.362,0.013,7,11.008,0.048,7,NA,NA,0,NA,NA,0
168.359821,0.244,-76.262887,0.383,NA,NA,0,NA,NA,0,NA,NA,0,18.571,0.206,1,16.779,0.117,1,16.383,0.199,1,NA,NA,0,NA,NA,0
168.360278,0.446,-76.275157,0.372,16.68,0.088,2,17.867,0.169,2,NA,NA,0,17.206,0.081,6,16.237,0.113,6,15.722,0.176,6,NA,NA,0,NA,NA,0
168.361658,0.633,-76.598907,0.434,17.086,0.137,1,18.01,0.196,1,NA,NA,0,17.535,0.076,2,16.737,0.073,2,16.424,0.207,2,NA,NA,0,NA,NA,0
168.363122,0.47,-76.423041,0.273,16.799,0.116,1,17.797,0.16,1,NA,NA,0,17.593,0.216,3,16.497,0.038,3,16.128,0.189,1,NA,NA,0,NA,NA,0
168.363845,0.71,-76.101283,0.443,16.557,0.118,3,18.167,0.135,3,NA,NA,0,17.221,0.033,2,16.327,0.077,1,15.799,0.298,2,NA,NA,0,NA,NA,0
168.363976,0.215,-76.571316,0.126,14.307,0.087,7,15.929,0.076,7,NA,NA,0,15.138,0.05,7,13.684,0.062,7,12.668,0.051,7,12.143,0.083,1,NA,NA,0
168.364253,0.074,-76.33816,0.109,12.225,0.059,7,13.298,0.047,7,NA,NA,0,12.764,0.01,7,11.887,0.014,7,11.505,0.055,7,NA,NA,0,NA,NA,0
168.365262,0.792,-76.199853,0.411,17.037,0.003,2,18.062,0.465,2,NA,NA,0,17.535,0.055,2,16.439,0.119,2,16.022,0.222,2,NA,NA,0,NA,NA,0
168.365451,0.348,-76.450859,0.267,16.067,0.078,6,16.794,0.097,6,NA,NA,0,16.414,0.054,7,15.872,0.088,7,15.629,0.232,6,NA,NA,0,NA,NA,0
168.370082,0.584,-76.095943,0.416,16.342,0.09,3,17.432,0.191,3,NA,NA,0,16.917,0.114,6,16.111,0.088,6,16,0.311,5,NA,NA,0,NA,NA,0
168.370565,0.143,-76.502519,0.146,NA,NA,0,NA,NA,0,NA,NA,0,18.098,0.139,1,17.067,0.146,1,NA,NA,0,NA,NA,0,NA,NA,0
168.373515,0.228,-76.483727,0.33,NA,NA,0,NA,NA,0,NA,NA,0,17.53,0.155,4,16.066,0.122,4,14.342,0.041,4,NA,NA,0,NA,NA,0
168.37559,0.378,-76.115842,0.232,13.706,0.089,6,15.062,0.067,6,NA,NA,0,14.378,0.031,6,13.282,0.068,6,12.822,0.098,6,12.528,0.104,1,NA,NA,0
168.377528,0.19,-76.126613,0.083,NA,NA,0,NA,NA,0,NA,NA,0,18.332,0.275,1,16.867,0.167,1,NA,NA,0,NA,NA,0,NA,NA,0
168.383422,0.07,-76.432382,0.105,NA,NA,0,NA,NA,0,NA,NA,0,17.795,0.113,1,17.164,0.169,1,NA,NA,0,NA,NA,0,NA,NA,0
168.383506,0.336,-76.429127,0.245,17.291,0.17,1,18.5,0.312,1,NA,NA,0,18.091,0.139,1,16.968,0.141,1,16.389,0.224,1,NA,NA,0,NA,NA,0
168.389773,0.273,-76.593758,0.215,NA,NA,0,NA,NA,0,NA,NA,0,17.417,0.106,5,15.942,0.075,5,14.324,0.133,5,NA,NA,0,NA,NA,0
168.390236,0.633,-76.144839,0.378,NA,NA,0,NA,NA,0,NA,NA,0,17.921,0.127,2,16.347,0.082,1,15.453,0.021,2,NA,NA,0,NA,NA,0
168.391587,0.485,-76.369109,0.289,16.691,0.095,1,17.954,0.172,1,NA,NA,0,17.412,0.079,4,16.428,0.057,4,16.165,0.195,3,NA,NA,0,NA,NA,0
168.392213,0.413,-76.153203,0.355,13.974,0.073,5,14.844,0.055,5,NA,NA,0,14.442,0.022,6,13.774,0.062,6,13.506,0.118,6,NA,NA,0,NA,NA,0
168.397371,0.484,-76.289361,0.222,15.32,0.111,8,16.398,0.11,8,NA,NA,0,15.852,0.051,7,15,0.04,7,14.622,0.08,7,13.371,0.3,1,NA,NA,0
168.399359,0.901,-76.113366,0.431,16.976,0.274,2,17.814,0.392,2,NA,NA,0,17.293,0.043,2,16.54,0.137,2,NA,NA,0,NA,NA,0,NA,NA,0
168.400616,0.282,-76.075486,0.27,17.421,0.096,2,18.16,0.043,2,NA,NA,0,17.722,0.075,2,16.888,0.097,2,16.403,0.276,1,NA,NA,0,NA,NA,0
168.402227,0.581,-76.219991,0.294,NA,NA,0,NA,NA,0,NA,NA,0,18.184,0.011,2,16.883,0.051,2,16.341,0.275,2,NA,NA,0,NA,NA,0
168.40324,0.322,-76.311214,0.164,NA,NA,0,NA,NA,0,NA,NA,0,17.833,0.118,1,17.538,0.224,1,NA,NA,0,NA,NA,0,NA,NA,0
168.405851,0.346,-76.274296,0.284,17.265,0.155,1,18.304,0.24,1,NA,NA,0,17.876,0.25,4,16.908,0.055,4,16.685,0.352,2,NA,NA,0,NA,NA,0
168.410053,0.333,-76.396381,0.319,17.426,0.191,1,18.194,0.222,1,NA,NA,0,17.716,0.092,1,16.892,0.12,1,16.38,0.18,1,NA,NA,0,NA,NA,0
168.410479,0.431,-76.42577,0.366,17.208,0.152,1,18.428,0.272,1,NA,NA,0,17.86,0.116,1,16.961,0.133,1,NA,NA,0,NA,NA,0,NA,NA,0
168.411141,0.39,-76.33104,0.251,17.253,0.182,1,18.585,0.331,1,NA,NA,0,17.904,0.01,2,16.787,0.143,2,16.143,0.173,1,NA,NA,0,NA,NA,0
168.41157,0.341,-76.347498,0.315,16.793,0.048,2,17.692,0.141,2,NA,NA,0,17.399,0.102,4,16.679,0.15,4,16.032,0.213,3,NA,NA,0,NA,NA,0
168.41313,0.107,-76.561256,0.119,NA,NA,0,NA,NA,0,NA,NA,0,17.812,0.143,2,16.78,0.064,2,NA,NA,0,NA,NA,0,NA,NA,0
168.414277,0.506,-76.246674,0.557,NA,NA,0,NA,NA,0,NA,NA,0,18.151,0.138,1,16.659,0.098,1,15.809,0.112,1,NA,NA,0,NA,NA,0
168.415149,0.332,-76.099423,0.495,16.07,0.129,4,17.096,0.241,4,NA,NA,0,16.614,0.057,5,15.872,0.123,5,15.63,0.158,5,NA,NA,0,NA,NA,0
168.419407,0.491,-76.244414,0.463,17.024,0.124,1,17.988,0.184,1,NA,NA,0,17.587,0.123,4,16.616,0.105,4,16.123,0.145,1,NA,NA,0,NA,NA,0
168.421434,0.427,-76.600396,0.031,NA,NA,0,NA,NA,0,NA,NA,0,18.33,0.171,1,16.963,0.138,1,16.144,0.163,1,NA,NA,0,NA,NA,0
168.423509,0.206,-76.259969,0.12,NA,NA,0,NA,NA,0,NA,NA,0,18.154,0.147,1,17.027,0.141,1,NA,NA,0,NA,NA,0,NA,NA,0
168.429463,0.423,-76.201224,0.071,NA,NA,0,NA,NA,0,NA,NA,0,17.997,0.112,2,16.746,0.032,2,16.125,0.082,2,NA,NA,0,NA,NA,0
168.433401,0.128,-76.109221,0.02,NA,NA,0,NA,NA,0,NA,NA,0,18.328,0.179,1,17.404,0.21,1,NA,NA,0,NA,NA,0,NA,NA,0
168.433481,0.482,-76.345271,0.392,16.158,0.027,2,17.529,0.105,2,NA,NA,0,16.737,0.068,6,15.684,0.048,6,15.266,0.058,6,NA,NA,0,NA,NA,0
168.435528,0.683,-76.219391,0.385,16.844,0.11,1,18.176,0.212,1,NA,NA,0,17.625,0.04,3,16.382,0.038,3,15.521,0.059,3,NA,NA,0,NA,NA,0
168.437723,0.272,-76.580714,0.345,NA,NA,0,NA,NA,0,NA,NA,0,17.985,0.113,2,16.789,0.029,2,16.457,0.202,1,NA,NA,0,NA,NA,0
168.44269,0.401,-76.525844,0.342,16.152,0.142,6,16.93,0.257,6,NA,NA,0,16.594,0.036,7,15.847,0.108,7,15.621,0.079,7,NA,NA,0,NA,NA,0
168.443198,0.483,-76.081145,0.255,16.184,0.145,3,17.061,0.062,3,NA,NA,0,16.525,0.04,5,15.821,0.076,5,15.432,0.019,4,NA,NA,0,NA,NA,0
168.44594,0.247,-76.161415,0.189,17.468,0.19,1,18.402,0.264,1,NA,NA,0,18.066,0.158,2,16.778,0.178,2,NA,NA,0,NA,NA,0,NA,NA,0
168.446128,0.094,-76.493571,0.091,NA,NA,0,NA,NA,0,NA,NA,0,18.306,0.163,1,17.092,0.152,1,NA,NA,0,NA,NA,0,NA,NA,0
168.447025,0.355,-76.576824,0.311,17.101,0.136,1,17.986,0.181,1,NA,NA,0,17.484,0.08,1,16.776,0.113,1,16.548,0.219,1,NA,NA,0,NA,NA,0
168.449083,0.494,-76.484258,0.327,NA,NA,0,NA,NA,0,NA,NA,0,18.821,0.25,1,17.287,0.188,1,16.555,0.239,1,NA,NA,0,NA,NA,0
168.452332,0.324,-76.219428,0.359,16.828,0.051,2,17.838,0.479,2,NA,NA,0,17.529,0.08,3,16.295,0.036,3,15.842,0.028,2,NA,NA,0,NA,NA,0
168.452378,0.196,-76.09938,0.286,NA,NA,0,NA,NA,0,NA,NA,0,17.851,0.114,1,16.798,0.117,1,NA,NA,0,NA,NA,0,NA,NA,0
168.458047,0.202,-76.347232,0.237,15.472,0.066,7,16.296,0.127,7,NA,NA,0,15.877,0.044,7,15.185,0.038,7,14.919,0.075,7,NA,NA,0,NA,NA,0
168.458252,0.329,-76.112871,0.071,NA,NA,0,NA,NA,0,NA,NA,0,18.155,0.143,1,17.384,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
168.462699,0.286,-76.561738,0.396,16.882,0.232,2,17.711,0.108,2,NA,NA,0,17.317,0.191,3,16.657,0.046,3,16.23,0.048,2,NA,NA,0,NA,NA,0
168.463065,0.313,-76.421547,0.29,16.344,0.143,2,17.45,0.058,2,NA,NA,0,16.924,0.143,7,15.969,0.163,7,15.513,0.129,7,NA,NA,0,NA,NA,0
168.465117,0.453,-76.137983,0.432,16.019,0.113,5,17.103,0.296,5,NA,NA,0,16.631,0.086,6,15.625,0.043,6,15.176,0.121,6,NA,NA,0,NA,NA,0
168.465249,0.315,-76.128597,0.337,15.178,0.109,6,16.698,0.141,6,NA,NA,0,15.971,0.069,6,14.641,0.061,6,13.896,0.113,6,NA,NA,0,NA,NA,0
168.467578,0.573,-76.1819,0.416,16.733,0.043,2,17.828,0.147,2,NA,NA,0,17.431,0.29,4,16.256,0.194,4,15.892,0.142,3,NA,NA,0,NA,NA,0
168.470203,0.98,-76.28147,0.322,17.351,0.145,2,17.703,0.016,2,NA,NA,0,17.773,0.027,2,16.863,0.036,2,NA,NA,0,NA,NA,0,NA,NA,0
168.472223,0.464,-76.111641,0.317,17.916,0.286,1,18.627,0.321,1,NA,NA,0,18.074,0.135,1,17.075,0.151,1,NA,NA,0,NA,NA,0,NA,NA,0
168.475486,0.599,-76.085617,0.238,17.207,0.152,1,18.464,0.266,1,NA,NA,0,17.487,0.034,3,16.72,0.187,3,16.055,0.159,2,NA,NA,0,NA,NA,0
168.47654,0.301,-76.497804,0.143,NA,NA,0,NA,NA,0,NA,NA,0,18.191,0.138,1,17.239,0.165,1,NA,NA,0,NA,NA,0,NA,NA,0
168.477965,0.462,-76.574064,0.421,16.47,0.155,5,17.167,0.194,5,NA,NA,0,16.958,0.078,7,16.239,0.095,7,15.941,0.227,7,NA,NA,0,NA,NA,0
168.480946,0.528,-76.563099,0.286,NA,NA,0,NA,NA,0,NA,NA,0,17.697,0.01,2,16.899,0.016,2,NA,NA,0,NA,NA,0,NA,NA,0
168.481335,0.203,-76.28064,0.238,NA,NA,0,NA,NA,0,NA,NA,0,17.94,0.116,1,16.895,0.123,1,NA,NA,0,NA,NA,0,NA,NA,0
168.484945,0.724,-76.44544,0.4,NA,NA,0,NA,NA,0,NA,NA,0,18.55,0.177,2,17.36,0.105,2,NA,NA,0,NA,NA,0,NA,NA,0
168.486853,0.212,-76.434591,0.383,NA,NA,0,NA,NA,0,NA,NA,0,18.152,0.142,1,16.993,0.135,1,NA,NA,0,NA,NA,0,NA,NA,0
168.490519,0.424,-76.232722,0.287,16.562,0.083,1,18.134,0.211,1,NA,NA,0,17.275,0.181,7,16.141,0.066,7,15.527,0.133,6,NA,NA,0,NA,NA,0
168.49064,0.425,-76.358967,0.28,16.364,0.173,3,17.212,0.176,3,NA,NA,0,16.766,0.088,7,16.008,0.086,7,15.638,0.09,7,NA,NA,0,NA,NA,0
168.493323,0.391,-76.377339,0.063,NA,NA,0,NA,NA,0,NA,NA,0,17.92,0.119,1,17.692,0.268,1,NA,NA,0,NA,NA,0,NA,NA,0
168.498016,0.648,-76.52976,0.251,NA,NA,0,NA,NA,0,NA,NA,0,18.1,0.2,2,17.08,0.047,2,NA,NA,0,NA,NA,0,NA,NA,0
168.498237,0.195,-76.129509,0.113,NA,NA,0,NA,NA,0,NA,NA,0,18.002,0.13,1,17.13,0.155,1,NA,NA,0,NA,NA,0,NA,NA,0
168.503394,0.722,-76.34437,0.401,16.357,0.087,2,17.509,0.078,2,NA,NA,0,16.824,0.108,6,15.945,0.078,6,15.597,0.097,6,NA,NA,0,NA,NA,0
168.506581,0.287,-76.149776,0.303,13.518,0.08,6,15,0.027,6,NA,NA,0,14.295,0.021,6,13.02,0.068,6,12.504,0.084,6,12.212,0.088,1,NA,NA,0
168.510667,0.516,-76.214025,0.305,NA,NA,0,NA,NA,0,NA,NA,0,17.714,0.106,2,16.337,0.07,2,15.732,0.251,2,NA,NA,0,NA,NA,0
168.511661,0.324,-76.319037,0.376,16.828,0.104,1,17.776,0.148,1,NA,NA,0,17.333,0.033,4,16.408,0.086,4,16.133,0.111,3,NA,NA,0,NA,NA,0
168.51366,0.055,-76.365902,0.079,11.799,0.06,7,12.668,0.035,7,NA,NA,0,12.244,0.01,7,11.537,0.018,7,11.233,0.051,7,NA,NA,0,NA,NA,0
168.513728,0.096,-76.481607,0.268,NA,NA,0,NA,NA,0,NA,NA,0,17.996,0.118,1,17.139,0.149,1,NA,NA,0,NA,NA,0,NA,NA,0
168.514793,0.341,-76.567922,0.344,17.055,0.092,2,17.827,0.015,2,NA,NA,0,17.505,0.022,2,17.061,0.054,2,NA,NA,0,NA,NA,0,NA,NA,0
168.515337,0.22,-76.388872,0.034,NA,NA,0,NA,NA,0,NA,NA,0,18.13,0.142,1,17.356,0.188,1,NA,NA,0,NA,NA,0,NA,NA,0
168.515381,0.472,-76.105446,0.324,16.218,0.013,2,17.425,0.032,2,NA,NA,0,16.754,0.143,6,15.626,0.058,6,15.145,0.198,6,NA,NA,0,NA,NA,0
168.517097,0.307,-76.209142,0.228,15.55,0.08,5,16.717,0.132,5,NA,NA,0,16.093,0.107,5,15.244,0.055,5,14.756,0.114,5,NA,NA,0,NA,NA,0
168.517154,0.595,-76.405209,0.282,15.64,0.052,5,16.787,0.103,5,NA,NA,0,16.172,0.068,7,15.24,0.037,7,14.826,0.056,6,NA,NA,0,NA,NA,0
168.517519,0.678,-76.452532,0.312,NA,NA,0,NA,NA,0,NA,NA,0,17.771,0.024,3,16.817,0.189,3,16.211,0.048,3,NA,NA,0,NA,NA,0
168.517533,0.558,-76.392463,0.265,17.046,0.046,2,18.23,0.274,2,NA,NA,0,17.468,0.149,2,17.04,0.066,2,16.696,0.268,1,NA,NA,0,NA,NA,0
168.519079,0.301,-76.341956,0.342,16.295,0.082,3,17.333,0.13,3,NA,NA,0,16.795,0.095,6,15.965,0.075,6,15.483,0.083,6,NA,NA,0,NA,NA,0
168.520856,0.652,-76.243876,0.317,NA,NA,0,NA,NA,0,NA,NA,0,18.17,0.017,2,17.335,0.033,2,16.16,0.158,1,NA,NA,0,NA,NA,0
168.521567,0.356,-76.190493,0.256,15.573,0.062,5,16.326,0.169,5,NA,NA,0,15.976,0.041,6,15.306,0.051,6,15.003,0.066,6,NA,NA,0,NA,NA,0
168.526473,0.457,-76.178577,0.331,16.758,0.191,2,17.733,0.241,2,NA,NA,0,17.255,0.21,3,16.438,0.118,3,16.005,0.218,3,NA,NA,0,NA,NA,0
168.528995,0.311,-76.50504,0.17,16.593,0.111,2,17.66,0.085,2,NA,NA,0,17.188,0.156,7,16.072,0.105,7,15.437,0.179,7,NA,NA,0,NA,NA,0
168.529074,0.358,-76.168614,0.288,NA,NA,0,NA,NA,0,NA,NA,0,18.49,0.194,1,17.303,0.186,1,NA,NA,0,NA,NA,0,NA,NA,0
168.532134,0.373,-76.417823,0.369,16.885,0.168,1,17.972,0.268,1,NA,NA,0,17.493,0.082,4,16.649,0.08,4,16.239,0.104,2,NA,NA,0,NA,NA,0
168.535348,0.283,-76.299402,0.21,15.856,0.064,5,16.777,0.153,5,NA,NA,0,16.369,0.091,7,15.53,0.064,7,15.16,0.092,7,NA,NA,0,NA,NA,0
168.536052,0.465,-76.400191,0.281,16.472,0.028,2,17.544,0.054,2,NA,NA,0,16.979,0.078,5,16.032,0.069,5,15.689,0.134,5,NA,NA,0,NA,NA,0
168.540353,0.227,-76.540176,0.156,14.401,0.079,7,15.265,0.053,7,NA,NA,0,14.839,0.019,7,14.166,0.019,7,13.891,0.047,7,NA,NA,0,NA,NA,0
168.543685,0.617,-76.139129,0.479,17.208,0.152,1,18.565,0.304,1,NA,NA,0,18.054,0.239,1,16.825,0.156,1,NA,NA,0,NA,NA,0,NA,NA,0
168.54394,0.309,-76.527413,0.276,15.827,0.06,7,16.619,0.117,7,NA,NA,0,16.23,0.044,7,15.552,0.05,7,15.238,0.094,7,NA,NA,0,NA,NA,0
168.544174,0.432,-76.103281,0.351,17.172,0.144,1,18.18,0.222,1,NA,NA,0,17.6,0.001,2,16.711,0.196,2,16.132,0.159,1,NA,NA,0,NA,NA,0
168.54551,0.168,-76.328349,0.201,15.051,0.057,7,16.209,0.145,7,NA,NA,0,15.657,0.052,7,14.654,0.039,7,14.18,0.062,7,NA,NA,0,NA,NA,0
168.552337,0.232,-76.434496,0.443,NA,NA,0,NA,NA,0,NA,NA,0,18.076,0.026,2,17.091,0.146,2,16.42,0.203,1,NA,NA,0,NA,NA,0
168.556036,0.135,-76.110883,0.368,17.714,0.236,1,NA,NA,0,NA,NA,0,17.781,0.099,1,17.053,0.139,1,NA,NA,0,NA,NA,0,NA,NA,0
168.556448,0.426,-76.262437,0.387,17.047,0.093,2,17.966,0.315,2,NA,NA,0,17.525,0.005,3,16.831,0.006,3,16.414,0.032,2,NA,NA,0,NA,NA,0
168.557887,0.784,-76.177465,0.374,16.678,0.168,3,17.686,0.123,3,NA,NA,0,17.163,0.202,6,16.163,0.081,6,15.606,0.127,5,NA,NA,0,NA,NA,0
168.563561,0.225,-76.403372,0.214,16.098,0.079,4,16.97,0.144,4,NA,NA,0,16.615,0.114,7,15.688,0.065,7,15.308,0.115,7,NA,NA,0,NA,NA,0
168.565101,0.232,-76.460196,0.316,16.57,0.089,1,17.86,0.163,1,NA,NA,0,17.338,0.055,3,15.627,0.012,3,14.015,0.013,2,NA,NA,0,NA,NA,0
168.56581,0.368,-76.11825,0.538,15.641,0.062,5,16.556,0.221,5,NA,NA,0,16.076,0.12,6,15.366,0.057,6,15.061,0.154,6,NA,NA,0,NA,NA,0
168.56886,0.394,-76.426917,0.982,16.417,0.078,1,17.568,0.122,1,NA,NA,0,17.18,0.004,2,16.23,0.023,2,15.691,0.156,1,NA,NA,0,NA,NA,0
168.569974,0.397,-76.184139,0.475,16.625,0.091,1,17.701,0.136,1,NA,NA,0,17.162,0.032,4,16.346,0.071,4,15.719,0.123,3,NA,NA,0,NA,NA,0
168.570621,0.47,-76.420817,0.368,16.817,0.208,2,18.037,0.12,2,NA,NA,0,17.466,0.269,5,16.493,0.163,5,16.022,0.122,5,NA,NA,0,NA,NA,0
168.571363,0.45,-76.388833,0.368,16.739,0.04,2,17.693,0.072,2,NA,NA,0,17.042,0.016,5,16.281,0.044,5,15.955,0.162,4,NA,NA,0,NA,NA,0
168.572964,0.217,-76.46346,0.276,NA,NA,0,NA,NA,0,NA,NA,0,18.25,0.016,2,16.785,0.016,2,NA,NA,0,NA,NA,0,NA,NA,0
168.574873,0.331,-76.528735,0.25,17.058,0.007,2,18.001,0.196,2,NA,NA,0,17.691,0.116,2,16.663,0.007,2,NA,NA,0,NA,NA,0,NA,NA,0
168.576534,0.017,-76.329698,0.464,NA,NA,0,NA,NA,0,NA,NA,0,17.48,0.078,1,16.735,0.106,1,NA,NA,0,NA,NA,0,NA,NA,0
168.577449,0.611,-76.100203,0.314,16.962,0.123,1,17.872,0.134,2,NA,NA,0,17.567,0.156,2,16.847,0.219,2,16.32,0.03,2,NA,NA,0,NA,NA,0
168.58025,0.351,-76.332471,0.303,15.957,0.115,5,16.863,0.107,5,NA,NA,0,16.407,0.095,4,15.739,0.01,2,15.288,0.035,4,NA,NA,0,NA,NA,0
168.581761,0.441,-76.25259,0.475,NA,NA,0,NA,NA,0,NA,NA,0,18.307,0.29,3,16.998,0.063,2,16.333,0.124,3,NA,NA,0,NA,NA,0
168.581926,0.182,-76.109325,0.242,NA,NA,0,NA,NA,0,NA,NA,0,17.416,0.123,1,16.831,0.155,1,NA,NA,0,NA,NA,0,NA,NA,0
168.581933,0.248,-76.386429,0.212,15.494,0.08,7,16.382,0.122,7,NA,NA,0,15.926,0.074,7,15.275,0.047,7,14.991,0.106,7,NA,NA,0,NA,NA,0
168.586193,0.751,-76.498148,0.144,NA,NA,0,NA,NA,0,NA,NA,0,17.741,0.134,1,16.924,0.18,1,NA,NA,0,NA,NA,0,NA,NA,0
168.588356,0.059,-76.462303,0.185,NA,NA,0,NA,NA,0,NA,NA,0,18.389,0.175,1,16.994,0.131,1,NA,NA,0,NA,NA,0,NA,NA,0
168.59008,0.303,-76.394417,0.247,15.686,0.046,7,16.659,0.199,7,NA,NA,0,16.198,0.04,7,15.363,0.059,7,15.052,0.132,7,NA,NA,0,NA,NA,0
168.590774,0.313,-76.520923,0.354,14.574,0.045,7,15.409,0.063,7,NA,NA,0,15.025,0.023,7,14.304,0.013,7,13.942,0.081,7,NA,NA,0,NA,NA,0
168.593012,0.241,-76.576714,0.291,16.271,0.075,3,17.121,0.217,3,NA,NA,0,16.865,0.077,6,16.022,0.096,5,15.595,0.221,6,NA,NA,0,NA,NA,0
168.594935,0.353,-76.502342,0.224,NA,NA,0,NA,NA,0,NA,NA,0,17.601,0.054,3,16.763,0.162,3,16.244,0.239,1,NA,NA,0,NA,NA,0
168.597076,0.374,-76.327934,0.331,16.576,0.11,3,17.368,0.336,3,NA,NA,0,17.211,0.231,7,16.05,0.094,7,15.558,0.2,7,NA,NA,0,NA,NA,0
168.597293,0.285,-76.168364,0.236,16.085,0.055,2,17.224,0.115,2,NA,NA,0,16.72,0.088,5,15.853,0.179,5,15.379,0.098,5,NA,NA,0,NA,NA,0
168.598746,0.38,-76.23284,0.144,NA,NA,0,NA,NA,0,NA,NA,0,17.967,0.09,3,16.529,0.098,3,15.902,0.04,2,NA,NA,0,NA,NA,0
168.601452,0.192,-76.560612,0.261,14.625,0.058,7,15.408,0.08,7,NA,NA,0,15.022,0.027,7,14.366,0.033,7,14.104,0.074,7,NA,NA,0,NA,NA,0
168.602958,0.224,-76.381699,0.24,NA,NA,0,NA,NA,0,NA,NA,0,17.962,0.125,1,16.966,0.135,1,NA,NA,0,NA,NA,0,NA,NA,0
168.604658,0.182,-76.229274,0.255,17.021,0.128,1,18.294,0.241,1,NA,NA,0,17.727,0.003,2,16.842,0.134,2,16.173,0.272,1,NA,NA,0,NA,NA,0
